0.103031 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000044 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000031 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000002 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000008 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000
0.105051 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000073 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000011 0.000000 0.000009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000003 0.000002 0.000002 0.000001 0.000000 0.000000 0.000002 -0.000000 0.000003 -0.000000 -0.000000 -0.000000 0.000006 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000
0.107071 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000055 0.000054 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000039 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000016 0.000000 0.000000 0.000000 0.000011 0.000000 0.000010 0.000000 0.000008 0.000000 0.000000 0.000000 0.000000 0.000003 0.000002 0.000002 0.000002 0.000000 0.000000 0.000002 0.000002 -0.000000 0.000004 -0.000000 0.000005 -0.000000 0.000007 -0.000000 -0.000000 -0.000000 0.000009 0.000010 0.000011 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000
0.109091 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000083 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000035 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000025 0.000000 0.000023 0.000000 0.000000 0.000000 0.000000 0.000000 0.000016 0.000015 0.000014 0.000000 0.000012 0.000011 0.000000 0.000009 0.000008 0.000008 0.000007 0.000000 0.000005 0.000004 0.000003 0.000005 0.000005 0.000006 0.000000 0.000000 0.000005 0.000005 0.000003 0.000004 0.000005 0.000005 0.000006 0.000007 0.000007 -0.000000 -0.000000 -0.000000 0.000010 -0.000000 -0.000000 -0.000000 -0.000000 0.000013 -0.000000 -0.000000 0.000015 -0.000000 -0.000000 -0.000000 -0.000000 0.000018 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000
0.111112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000084 0.000081 0.000079 0.000000 0.000000 0.000000 0.000000 0.000000 0.000066 0.000000 0.000000 0.000060 0.000058 0.000000 0.000000 0.000053 0.000051 0.000000 0.000000 0.000000 0.000045 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000033 0.000032 0.000031 0.000030 0.000000 0.000027 0.000000 0.000025 0.000000 0.000000 0.000021 0.000000 0.000000 0.000000 0.000017 0.000016 0.000000 0.000014 0.000013 0.000012 0.000011 0.000010 0.000018 0.000008 0.000015 0.000013 0.000011 0.000010 0.000012 0.000010 0.000009 0.000009 0.000010 0.000000 0.000000 0.000009 0.000009 0.000009 0.000011 0.000009 0.000010 0.000006 0.000013 0.000014 0.000016 0.000009 0.000009 0.000010 0.000010 0.000011 -0.000000 -0.000000 0.000013 0.000014 0.000014 0.000015 0.000015 -0.000000 -0.000000 -0.000000 0.000018 0.000018 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000
0.113132 0.000000 0.000091 0.000000 0.000086 0.000000 0.000082 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000063 0.000000 0.000059 0.000000 0.000055 0.000000 0.000052 0.000050 0.000049 0.000000 0.000046 0.000044 0.000000 0.000000 0.000040 0.000038 0.000037 0.000035 0.000000 0.000033 0.000032 0.000030 0.000029 0.000028 0.000027 0.000025 0.000024 0.000046 0.000022 0.000042 0.000020 0.000019 0.000036 0.000017 0.000016 0.000029 0.000028 0.000026 0.000024 0.000022 0.000020 0.000027 0.000025 0.000022 0.000026 0.000022 0.000019 0.000024 0.000022 0.000021 0.000022 0.000022 0.000000 0.000000 0.000021 0.000020 0.000021 0.000018 0.000018 0.000020 0.000023 0.000019 0.000021 0.000016 0.000025 0.000018 0.000019 0.000010 0.000022 0.000023 0.000024 0.000013 0.000013 0.000014 0.000015 0.000030 0.000016 0.000016 0.000017 0.000017 0.000018 0.000018 0.000019 -0.000000 0.000020 0.000020
0.115152 0.000095 0.000089 0.000087 0.000084 0.000082 0.000000 0.000077 0.000075 0.000073 0.000071 0.000069 0.000067 0.000065 0.000063 0.000061 0.000059 0.000058 0.000056 0.000054 0.000053 0.000051 0.000049 0.000048 0.000092 0.000089 0.000043 0.000042 0.000081 0.000078 0.000075 0.000072 0.000035 0.000034 0.000064 0.000062 0.000059 0.000057 0.000055 0.000052 0.000050 0.000048 0.000046 0.000043 0.000041 0.000059 0.000037 0.000052 0.000049 0.000046 0.000044 0.000041 0.000050 0.000047 0.000043 0.000049 0.000045 0.000040 0.000043 0.000038 0.000044 0.000042 0.000043 0.000043 0.000044 0.000041 0.000042 0.000000 -0.000001 0.000042 0.000040 0.000041 0.000040 0.000039 0.000035 0.000040 0.000038 0.000042 0.000038 0.000033 0.000036 0.000038 0.000041 0.000043 0.000034 0.000036 0.000038 0.000026 0.000041 0.000043 0.000030 0.000031 0.000032 0.000033 0.000034 0.000018 0.000036 0.000037 0.000038 0.000039 0.000040
0.117172 0.000000 0.000174 0.000169 0.000165 0.000160 0.000156 0.000151 0.000147 0.000143 0.000139 0.000135 0.000131 0.000127 0.000124 0.000120 0.000117 0.000113 0.000110 0.000106 0.000103 0.000100 0.000097 0.000094 0.000091 0.000132 0.000085 0.000123 0.000119 0.000115 0.000111 0.000107 0.000103 0.000099 0.000127 0.000122 0.000088 0.000112 0.000081 0.000103 0.000099 0.000094 0.000090 0.000085 0.000081 0.000096 0.000091 0.000103 0.000097 0.000092 0.000086 0.000094 0.000087 0.000081 0.000085 0.000087 0.000088 0.000080 0.000078 0.000082 0.000082 0.000079 0.000081 0.000080 0.000080 0.000080 0.000079 0.000001 -0.000001 0.000078 0.000076 0.000078 0.000075 0.000077 0.000075 0.000073 0.000069 0.000077 0.000076 0.000074 0.000071 0.000066 0.000071 0.000064 0.000068 0.000071 0.000075 0.000065 0.000068 0.000057 0.000074 0.000077 0.000063 0.000066 0.000068 0.000070 0.000072 0.000056 0.000057 0.000078 0.000060
0.119192 0.000092 0.000256 0.000249 0.000242 0.000314 0.000229 0.000223 0.000216 0.000210 0.000204 0.000199 0.000257 0.000250 0.000243 0.000177 0.000229 0.000222 0.000215 0.000209 0.000202 0.000245 0.000190 0.000184 0.000223 0.000172 0.000167 0.000161 0.000194 0.000188 0.000181 0.000175 0.000202 0.000195 0.000156 0.000180 0.000202 0.000166 0.000185 0.000178 0.000170 0.000162 0.000177 0.000168 0.000180 0.000171 0.000162 0.000170 0.000160 0.000166 0.000169 0.000158 0.000172 0.000159 0.000157 0.000153 0.000157 0.000158 0.000155 0.000155 0.000156 0.000152 0.000148 0.000148 0.000148 0.000146 0.000146 0.000001 -0.000002 0.000142 0.000140 0.000140 0.000139 0.000135 0.000137 0.000134 0.000137 0.000138 0.000135 0.000130 0.000132 0.000131 0.000130 0.000127 0.000123 0.000130 0.000124 0.000129 0.000122 0.000127 0.000132 0.000121 0.000126 0.000130 0.000134 0.000121 0.000125 0.000128 0.000132 0.000116 0.000119
0.121213 0.000181 0.000501 0.000406 0.000474 0.000461 0.000449 0.000436 0.000354 0.000412 0.000401 0.000390 0.000379 0.000429 0.000417 0.000347 0.000393 0.000381 0.000370 0.000410 0.000398 0.000386 0.000374 0.000362 0.000394 0.000339 0.000328 0.000357 0.000344 0.000333 0.000321 0.000344 0.000331 0.000351 0.000307 0.000325 0.000312 0.000327 0.000313 0.000325 0.000311 0.000320 0.000305 0.000311 0.000315 0.000299 0.000301 0.000285 0.000300 0.000297 0.000292 0.000286 0.000278 0.000280 0.000289 0.000274 0.000276 0.000280 0.000271 0.000270 0.000266 0.000268 0.000263 0.000265 0.000262 0.000259 0.000258 0.000003 -0.000004 0.000253 0.000252 0.000249 0.000249 0.000243 0.000243 0.000248 0.000240 0.000245 0.000238 0.000242 0.000243 0.000232 0.000237 0.000231 0.000222 0.000233 0.000232 0.000218 0.000227 0.000223 0.000231 0.000210 0.000218 0.000225 0.000216 0.000223 0.000212 0.000218 0.000205 0.000210 0.000216
0.123233 0.000446 0.000736 0.000796 0.000775 0.000678 0.000733 0.000713 0.000763 0.000675 0.000722 0.000702 0.000682 0.000663 0.000702 0.000682 0.000662 0.000696 0.000676 0.000656 0.000636 0.000664 0.000597 0.000623 0.000603 0.000625 0.000605 0.000585 0.000603 0.000619 0.000597 0.000576 0.000555 0.000566 0.000575 0.000582 0.000531 0.000537 0.000566 0.000542 0.000542 0.000540 0.000515 0.000532 0.000525 0.000517 0.000507 0.000512 0.000499 0.000498 0.000494 0.000500 0.000490 0.000487 0.000479 0.000477 0.000476 0.000468 0.000474 0.000466 0.000463 0.000462 0.000456 0.000454 0.000452 0.000448 0.000445 0.000004 -0.000007 0.000436 0.000433 0.000430 0.000430 0.000426 0.000422 0.000420 0.000420 0.000417 0.000412 0.000415 0.000404 0.000404 0.000401 0.000394 0.000406 0.000392 0.000387 0.000393 0.000384 0.000386 0.000387 0.000386 0.000369 0.000366 0.000378 0.000373 0.000367 0.000377 0.000369 0.000360 0.000369
0.125253 0.000616 0.001283 0.001249 0.001216 0.001258 0.001224 0.001191 0.001159 0.001193 0.001225 0.001191 0.001158 0.001125 0.001151 0.001118 0.001086 0.001107 0.001074 0.001092 0.001059 0.001073 0.001040 0.001052 0.001018 0.001027 0.000993 0.001037 0.000965 0.000968 0.001004 0.000968 0.000966 0.000930 0.000955 0.000918 0.000938 0.000926 0.000914 0.000924 0.000907 0.000889 0.000869 0.000888 0.000883 0.000857 0.000863 0.000865 0.000846 0.000839 0.000827 0.000837 0.000826 0.000820 0.000806 0.000813 0.000799 0.000797 0.000787 0.000778 0.000780 0.000771 0.000770 0.000763 0.000758 0.000753 0.000748 0.000007 -0.000013 0.000735 0.000728 0.000724 0.000721 0.000717 0.000712 0.000706 0.000705 0.000699 0.000692 0.000687 0.000688 0.000682 0.000678 0.000678 0.000673 0.000674 0.000671 0.000665 0.000655 0.000641 0.000652 0.000648 0.000640 0.000631 0.000619 0.000621 0.000623 0.000623 0.000622 0.000620 0.000597
0.127273 0.001041 0.002048 0.002071 0.002016 0.002035 0.001981 0.001997 0.001943 0.001955 0.001965 0.001911 0.001918 0.001864 0.001868 0.001870 0.001816 0.001816 0.001813 0.001759 0.001706 0.001701 0.001693 0.001727 0.001672 0.001660 0.001645 0.001666 0.001611 0.001627 0.001605 0.001614 0.001556 0.001560 0.001531 0.001529 0.001524 0.001489 0.001478 0.001488 0.001469 0.001470 0.001444 0.001436 0.001422 0.001422 0.001416 0.001386 0.001383 0.001387 0.001367 0.001353 0.001352 0.001340 0.001325 0.001324 0.001305 0.001298 0.001294 0.001285 0.001276 0.001270 0.001258 0.001254 0.001243 0.001234 0.001227 0.000013 -0.000024 0.001204 0.001196 0.001188 0.001180 0.001171 0.001170 0.001158 0.001152 0.001147 0.001139 0.001133 0.001128 0.001126 0.001113 0.001109 0.001107 0.001086 0.001093 0.001081 0.001077 0.001068 0.001068 0.001050 0.001057 0.001047 0.001033 0.001032 0.001028 0.001023 0.001015 0.001024 0.001012
0.129293 0.001797 0.003328 0.003241 0.003230 0.003216 0.003200 0.003183 0.003097 0.003078 0.003057 0.003034 0.003009 0.002983 0.002955 0.002925 0.002894 0.002862 0.002828 0.002841 0.002756 0.002764 0.002723 0.002681 0.002680 0.002634 0.002627 0.002615 0.002600 0.002582 0.002560 0.002503 0.002507 0.002506 0.002471 0.002460 0.002445 0.002399 0.002375 0.002370 0.002358 0.002340 0.002316 0.002305 0.002286 0.002277 0.002258 0.002247 0.002209 0.002205 0.002186 0.002167 0.002155 0.002147 0.002128 0.002122 0.002096 0.002085 0.002070 0.002056 0.002046 0.002033 0.002017 0.002005 0.001991 0.001979 0.001967 0.000021 -0.000042 0.001930 0.001916 0.001905 0.001895 0.001882 0.001871 0.001861 0.001850 0.001841 0.001828 0.001811 0.001809 0.001794 0.001778 0.001774 0.001768 0.001760 0.001753 0.001737 0.001723 0.001715 0.001699 0.001705 0.001692 0.001688 0.001663 0.001666 0.001648 0.001644 0.001635 0.001624 0.001628
0.131313 0.002788 0.005176 0.005116 0.005127 0.004993 0.004929 0.004932 0.004866 0.004861 0.004791 0.004721 0.004707 0.004634 0.004559 0.004537 0.004512 0.004433 0.004402 0.004415 0.004330 0.004289 0.004245 0.004240 0.004189 0.004175 0.004116 0.004056 0.004063 0.004029 0.003991 0.003947 0.003899 0.003906 0.003847 0.003839 0.003795 0.003772 0.003740 0.003723 0.003697 0.003662 0.003638 0.003602 0.003575 0.003552 0.003516 0.003513 0.003477 0.003452 0.003421 0.003405 0.003386 0.003361 0.003333 0.003305 0.003294 0.003268 0.003243 0.003223 0.003204 0.003183 0.003161 0.003142 0.003122 0.003102 0.003082 0.000033 -0.000074 0.003027 0.003007 0.002989 0.002973 0.002954 0.002932 0.002917 0.002905 0.002885 0.002865 0.002853 0.002834 0.002822 0.002808 0.002788 0.002766 0.002756 0.002741 0.002723 0.002703 0.002696 0.002679 0.002651 0.002642 0.002610 0.002823 0.002601 0.002595 0.002584 0.002566 0.002562 0.002534
0.133334 0.004337 0.007865 0.007808 0.007748 0.007616 0.007551 0.007484 0.007413 0.007402 0.007263 0.007243 0.007160 0.007130 0.006986 0.006948 0.006905 0.006807 0.006803 0.006698 0.006636 0.006569 0.006541 0.006465 0.006424 0.006337 0.006322 0.006262 0.006195 0.006156 0.006110 0.006055 0.006022 0.005951 0.005900 0.005867 0.005823 0.005793 0.005726 0.005695 0.005649 0.005611 0.005557 0.005526 0.005495 0.005444 0.005406 0.005377 0.005336 0.005296 0.005265 0.005223 0.005179 0.005145 0.005121 0.005084 0.005048 0.005016 0.004985 0.004953 0.004919 0.004885 0.004854 0.004822 0.004793 0.004764 0.004734 0.000052 -0.000126 0.004648 0.004618 0.004591 0.004565 0.004538 0.004509 0.004484 0.004457 0.004430 0.004410 0.004379 0.004356 0.004331 0.004306 0.004279 0.004260 0.004231 0.004210 0.004189 0.004146 0.004136 0.004108 0.004093 0.004078 0.004051 0.004043 0.004008 0.003978 0.003973 0.003943 0.003940 0.003912
0.135354 0.006755 0.011802 0.011716 0.011624 0.011460 0.011361 0.011193 0.011149 0.010976 0.010921 0.010801 0.010733 0.010659 0.010524 0.010386 0.010295 0.010198 0.010190 0.010078 0.009961 0.009881 0.009794 0.009698 0.009635 0.009524 0.009479 0.009387 0.009320 0.009243 0.009186 0.009117 0.009004 0.008969 0.008889 0.008823 0.008740 0.008692 0.008602 0.008563 0.008502 0.008419 0.008376 0.008306 0.008246 0.008192 0.008139 0.008082 0.008016 0.007965 0.007907 0.007858 0.007808 0.007745 0.007697 0.007652 0.007605 0.007552 0.007499 0.007452 0.007402 0.007355 0.007313 0.007264 0.007219 0.007174 0.007130 0.000079 -0.000209 0.007002 0.006959 0.006919 0.006878 0.006837 0.006797 0.006755 0.006715 0.006680 0.006638 0.006604 0.006569 0.006529 0.006493 0.006454 0.006414 0.006349 0.006344 0.006484 0.006282 0.006245 0.006208 0.006175 0.006149 0.006119 0.006071 0.006053 0.006021 0.005991 0.005965 0.005928 0.005897
0.137374 0.010173 0.017373 0.017214 0.017049 0.016880 0.016704 0.016588 0.016339 0.016270 0.016131 0.015928 0.015775 0.015670 0.015502 0.015328 0.015196 0.015104 0.014952 0.014838 0.014668 0.014533 0.014429 0.014312 0.014222 0.014079 0.013997 0.013864 0.013751 0.013655 0.013543 0.013413 0.013326 0.013218 0.013118 0.013023 0.012930 0.012837 0.012717 0.012618 0.012532 0.012435 0.012364 0.012255 0.012198 0.012095 0.012012 0.011940 0.011854 0.011776 0.011680 0.011607 0.011537 0.011454 0.011378 0.011300 0.011230 0.011161 0.011089 0.011015 0.010947 0.010878 0.010813 0.010745 0.010677 0.010612 0.010546 0.000117 -0.000339 0.010357 0.010295 0.010235 0.010175 0.010117 0.010054 0.009999 0.009939 0.009883 0.009823 0.009772 0.009712 0.009659 0.009610 0.009443 0.009493 0.009443 0.009400 0.009341 0.009294 0.009256 0.009381 0.009149 0.009103 0.009072 0.009015 0.008964 0.008923 0.008877 0.008830 0.008799 0.008753
0.139394 0.015120 0.025086 0.024940 0.024645 0.024412 0.024171 0.023921 0.023726 0.023460 0.023245 0.023076 0.022840 0.022647 0.022443 0.022226 0.022047 0.021854 0.021694 0.021473 0.021282 0.021119 0.020939 0.020781 0.020566 0.020410 0.020269 0.020106 0.019956 0.019782 0.019648 0.019488 0.019331 0.019174 0.018220 0.018880 0.018736 0.018605 0.018459 0.018319 0.018200 0.018055 0.017940 0.017808 0.017690 0.017561 0.017444 0.017329 0.017219 0.017100 0.016983 0.016864 0.016756 0.016641 0.016531 0.016430 0.016316 0.016213 0.016109 0.016007 0.015911 0.015812 0.015715 0.015616 0.015522 0.015426 0.015333 0.000172 -0.000537 0.015055 0.014971 0.014883 0.014795 0.014707 0.014626 0.014543 0.014461 0.014381 0.014299 0.014219 0.014135 0.014041 0.013975 0.013905 0.013834 0.013760 0.013835 0.013609 0.013533 0.013458 0.013405 0.013330 0.013251 0.013188 0.013131 0.013054 0.012993 0.012917 0.012864 0.012803 0.012735
0.141414 0.022023 0.035781 0.035431 0.035071 0.034701 0.034385 0.034119 0.033777 0.033423 0.033172 0.032848 0.032565 0.032212 0.032000 0.031718 0.031417 0.031146 0.030903 0.030636 0.030349 0.030124 0.029875 0.029601 0.029380 0.029130 0.028925 0.028653 0.028454 0.028221 0.028016 0.027805 0.027585 0.027381 0.027188 0.026950 0.026767 0.026580 0.026384 0.026176 0.025993 0.025804 0.025643 0.025459 0.025264 0.025099 0.024932 0.024764 0.024594 0.024417 0.024264 0.024106 0.023947 0.023793 0.023638 0.023483 0.023333 0.023183 0.023043 0.022892 0.022751 0.022611 0.022475 0.022335 0.022200 0.022066 0.021933 0.000248 -0.000832 0.021547 0.021419 0.021297 0.021173 0.021053 0.020932 0.020812 0.020695 0.020580 0.020466 0.020338 0.020220 0.020108 0.020013 0.019905 0.019796 0.019703 0.019597 0.019496 0.019380 0.019274 0.019193 0.019094 0.018985 0.018888 0.018794 0.018696 0.018599 0.018523 0.018425 0.018323 0.018239
0.143435 0.031605 0.050119 0.049679 0.049157 0.048750 0.048262 0.047819 0.047419 0.046881 0.046499 0.046095 0.045723 0.045274 0.044856 0.044513 0.044141 0.043743 0.043364 0.043000 0.042649 0.042307 0.041972 0.041601 0.041272 0.040941 0.040606 0.040299 0.039980 0.039680 0.039393 0.039054 0.038779 0.038502 0.038191 0.037922 0.037634 0.037371 0.037101 0.036837 0.036571 0.036313 0.036072 0.035813 0.035563 0.035320 0.035083 0.034846 0.034616 0.034378 0.034155 0.033931 0.033710 0.033492 0.033272 0.033063 0.032851 0.032646 0.032444 0.032245 0.032041 0.031848 0.031653 0.031462 0.031271 0.031084 0.030898 0.000352 -0.000113 0.030358 0.030181 0.030036 0.029837 0.029664 0.029496 0.029326 0.029163 0.029005 0.028835 0.028657 0.028621 0.028375 0.028213 0.028071 0.027910 0.027769 0.027618 0.027481 0.027326 0.027194 0.027053 0.026917 0.026771 0.026640 0.026506 0.026376 0.026243 0.026114 0.025978 0.025857 0.025740
0.145455 0.044715 0.069288 0.068635 0.068026 0.067330 0.066740 0.066124 0.065483 0.064933 0.064300 0.063748 0.063219 0.062658 0.062114 0.061586 0.061022 0.060516 0.060061 0.059563 0.059022 0.058564 0.058098 0.057622 0.057171 0.056704 0.056287 0.055811 0.055375 0.054971 0.054560 0.054137 0.053726 0.053347 0.052937 0.052569 0.052179 0.051809 0.051425 0.051082 0.050721 0.050371 0.050017 0.049660 0.049316 0.048998 0.048660 0.048339 0.048015 0.047692 0.047391 0.047083 0.046775 0.046471 0.046187 0.045886 0.045600 0.045318 0.045034 0.044755 0.044483 0.044210 0.043942 0.043679 0.043418 0.043161 0.042903 0.000493 -0.000207 0.042169 0.041915 0.041674 0.041441 0.041208 0.040970 0.040743 0.040518 0.040285 0.040133 0.039830 0.039627 0.039418 0.039210 0.039003 0.038797 0.038593 0.038385 0.038199 0.037986 0.037795 0.037603 0.037414 0.037220 0.037022 0.036847 0.036664 0.036483 0.036297 0.036115 0.035944 0.035775
0.147475 0.062479 0.094564 0.093676 0.092760 0.091880 0.088323 0.090272 0.089415 0.088638 0.087823 0.087079 0.086292 0.085515 0.084844 0.084076 0.083355 0.082677 0.081988 0.081288 0.080657 0.080005 0.079329 0.078743 0.078085 0.077500 0.076873 0.076303 0.075714 0.075131 0.074579 0.074018 0.073468 0.072920 0.072417 0.071867 0.071363 0.070862 0.070352 0.069861 0.069372 0.068884 0.068416 0.067961 0.067491 0.066638 0.066588 0.066157 0.065721 0.065283 0.064861 0.064443 0.064025 0.063622 0.063228 0.062828 0.062427 0.062048 0.061664 0.061283 0.060910 0.060547 0.060180 0.059821 0.059465 0.059114 0.058766 0.000680 -0.000356 0.057745 0.057424 0.057097 0.056773 0.056453 0.056137 0.055830 0.055519 0.055210 0.054920 0.054610 0.054317 0.054034 0.053742 0.053461 0.053179 0.052899 0.052630 0.052358 0.052079 0.051820 0.051549 0.051295 0.051028 0.050783 0.050520 0.050272 0.050021 0.049766 0.049533 0.049285 0.049047
0.149495 0.085978 0.127241 0.126134 0.124980 0.123786 0.122673 0.121516 0.120488 0.119353 0.118336 0.117263 0.116294 0.115316 0.114276 0.113368 0.112392 0.111439 0.110548 0.109623 0.108747 0.107869 0.107023 0.106201 0.105358 0.104561 0.103729 0.102958 0.102170 0.101389 0.100636 0.099926 0.099160 0.098441 0.097750 0.097021 0.096339 0.095659 0.094984 0.094338 0.093674 0.093047 0.092426 0.091780 0.091162 0.090563 0.089952 0.089353 0.088777 0.088205 0.087634 0.087087 0.086528 0.085971 0.085444 0.084912 0.084377 0.083854 0.083345 0.082839 0.082344 0.081845 0.081356 0.080877 0.080400 0.079930 0.079460 0.000926 -0.000583 0.078092 0.077659 0.077218 0.076788 0.076353 0.075934 0.075514 0.075089 0.074651 0.074279 0.073885 0.073489 0.073102 0.072716 0.072336 0.071955 0.071583 0.071209 0.070848 0.070480 0.070130 0.069768 0.069417 0.069072 0.068732 0.068379 0.068051 0.067707 0.067379 0.067051 0.066722 0.066403
0.151515 0.116790 0.169382 0.167807 0.166246 0.164755 0.163266 0.161777 0.160343 0.158899 0.157552 0.156186 0.154797 0.153534 0.152188 0.150951 0.149716 0.148478 0.147276 0.146101 0.144903 0.143757 0.142613 0.141501 0.140410 0.139329 0.138282 0.137257 0.136207 0.135187 0.134180 0.133230 0.132233 0.131285 0.130339 0.129425 0.128519 0.127598 0.126729 0.125857 0.124994 0.124143 0.123306 0.122473 0.121651 0.120850 0.120055 0.119270 0.118499 0.117731 0.116982 0.116232 0.115497 0.114782 0.114066 0.113357 0.112658 0.111974 0.111298 0.110623 0.109961 0.109302 0.108658 0.108018 0.107388 0.106762 0.106167 0.001245 -0.000920 0.104338 0.103757 0.103168 0.102590 0.102022 0.101459 0.100906 0.100343 0.099801 0.099265 0.098741 0.098226 0.097699 0.097195 0.096679 0.096172 0.095680 0.095182 0.094703 0.094222 0.093734 0.093271 0.092809 0.092336 0.091892 0.091424 0.090976 0.090545 0.090093 0.089655 0.089236 0.088802
0.153536 0.156884 0.222766 0.220772 0.218706 0.216756 0.214789 0.212861 0.211022 0.209152 0.207354 0.205567 0.203836 0.202102 0.200455 0.198789 0.197144 0.195512 0.193928 0.192380 0.190898 0.189349 0.187920 0.186443 0.185019 0.183597 0.182233 0.180874 0.179507 0.178209 0.176867 0.175612 0.174361 0.173092 0.171861 0.170665 0.169450 0.168279 0.167115 0.165965 0.164847 0.163735 0.162634 0.161560 0.160483 0.159429 0.158396 0.157378 0.156353 0.155334 0.154366 0.153382 0.152419 0.151472 0.150546 0.149618 0.148697 0.147795 0.146906 0.145911 0.145157 0.144301 0.143449 0.142611 0.141783 0.140965 0.140147 0.001655 -0.001407 0.137784 0.137003 0.136246 0.135491 0.134744 0.134006 0.133267 0.132570 0.131898 0.131132 0.130440 0.129752 0.129075 0.128399 0.127733 0.127071 0.126413 0.125771 0.125128 0.124500 0.123868 0.123259 0.122626 0.122024 0.121425 0.120828 0.120230 0.119666 0.119075 0.118498 0.117946 0.117374
0.155556 0.208098 0.289930 0.287297 0.284699 0.282129 0.279639 0.277160 0.274687 0.272324 0.270002 0.267714 0.265448 0.263197 0.261096 0.258939 0.256812 0.254747 0.252689 0.250708 0.248748 0.246796 0.244875 0.243008 0.241140 0.239360 0.237544 0.235774 0.234060 0.232346 0.230669 0.229002 0.227347 0.225729 0.224139 0.222568 0.221024 0.219513 0.217989 0.216511 0.215063 0.213604 0.212200 0.210792 0.209402 0.208033 0.206702 0.205360 0.204066 0.202775 0.201476 0.200211 0.198958 0.197732 0.196522 0.195325 0.194146 0.192964 0.191812 0.190672 0.189540 0.188425 0.187248 0.186237 0.185160 0.184098 0.183036 0.002174 -0.002095 0.179969 0.178955 0.177996 0.176996 0.176025 0.175114 0.174104 0.173119 0.172248 0.171340 0.170442 0.169542 0.168659 0.167788 0.166908 0.166051 0.165207 0.164373 0.163537 0.162712 0.161896 0.161092 0.160299 0.159499 0.158717 0.157956 0.157179 0.156418 0.155666 0.154929 0.154190 0.153446
